0	https://www.homeaway.com/vacation-rental/p353201	40.68047429999999	-73.9351033	2
749	https://www.homeaway.com/vacation-rental/p3728771	40.64586446	-73.95651242	3
750	https://www.homeaway.com/vacation-rental/p3763812	40.795153000000006	-73.944659	4
751	https://www.homeaway.com/vacation-rental/p608706vb	40.684067	-73.92546	4
752	https://www.homeaway.com/vacation-rental/p3928489	40.76102547	-73.96111443	5
753	https://www.homeaway.com/vacation-rental/p805731vb	40.682264	-73.784152	0
754	https://www.homeaway.com/vacation-rental/p4139875	40.79232586	-73.94009798	3
755	https://www.homeaway.com/vacation-rental/p4200840	40.7371269	-73.98561	6
756	https://www.homeaway.com/vacation-rental/p4264767	40.81547288	-73.942141	3
757	https://www.homeaway.com/vacation-rental/p4076029	40.68561665	-73.98788811	9
758	https://www.homeaway.com/vacation-rental/p4076028	40.7436549	-73.9814906	5
759	https://www.homeaway.com/vacation-rental/p4303511	40.72726086	-73.95769085	2
760	https://www.homeaway.com/vacation-rental/p429304vb	40.730578	-73.955533	1
761	https://www.homeaway.com/vacation-rental/p515499vb	40.778242999999996	-73.981527	4
762	https://www.homeaway.com/vacation-rental/p590555vb	40.694055	-73.850211	2
763	https://www.homeaway.com/vacation-rental/p684688vb	40.76252488	-73.76881672	0
764	https://www.homeaway.com/vacation-rental/p3948140	40.76632705	-73.97835249	10
765	https://www.homeaway.com/vacation-rental/p737730vb	40.78212	-73.952534	4
766	https://www.homeaway.com/vacation-rental/p794136vb	40.7246763	-73.9807304	1
767	https://www.homeaway.com/vacation-rental/p794139vb	40.73116037	-73.98653218	5
768	https://www.homeaway.com/vacation-rental/p815098vb	40.813932	-73.946997	4
769	https://www.homeaway.com/vacation-rental/p6502353	40.718652	-73.9923807	12
770	https://www.homeaway.com/vacation-rental/p4193962	40.685549	-73.932856	1
771	https://www.homeaway.com/vacation-rental/p870663vb	40.7240942	-73.99337170000001	10
772	https://www.homeaway.com/vacation-rental/p959116vb	40.808200899999996	-73.941932	3
773	https://www.homeaway.com/vacation-rental/p7057929	40.677202	-73.96561700000001	5
774	https://www.homeaway.com/vacation-rental/p332750vb	40.709199	-73.805142	2
775	https://www.homeaway.com/vacation-rental/p3560627	40.6586584	-73.95098759999999	2
776	https://www.homeaway.com/vacation-rental/p578587vb	40.758373999999996	-73.962482	5
777	https://www.homeaway.com/vacation-rental/p617401vb	40.715317999999996	-73.948706	5
778	https://www.homeaway.com/vacation-rental/p4458294	40.73197906	-73.97725909	1
779	https://www.homeaway.com/vacation-rental/p4325509	40.80886611	-73.94216666	3
780	https://www.homeaway.com/vacation-rental/p4332649	40.684252	-73.923787	4
781	https://www.homeaway.com/vacation-rental/p4367411	40.77798736	-73.95179225	3
782	https://www.homeaway.com/vacation-rental/p984292vb	40.76793288	-73.98827588	5
783	https://www.homeaway.com/vacation-rental/p4482300	40.75761217	-73.96166834	4
784	https://www.homeaway.com/vacation-rental/p647968	40.7256	-73.990413	9
785	https://www.homeaway.com/vacation-rental/p191274	40.6828766	-73.9339766	2
786	https://www.homeaway.com/vacation-rental/p278021vb	40.74401855	-73.98110199	5
787	https://www.homeaway.com/vacation-rental/p533205	40.648718	-74.001675	3
788	https://www.homeaway.com/vacation-rental/p338649vb	40.73150635	-74.00691223	4
789	https://www.homeaway.com/vacation-rental/p3696420	40.7323802	-73.86687629999999	2
790	https://www.homeaway.com/vacation-rental/p3763879	40.795153000000006	-73.944659	4
791	https://www.homeaway.com/vacation-rental/p3772768	40.7916407	-73.94479940000001	2
792	https://www.homeaway.com/vacation-rental/p3850381	40.7473209	-73.9878645	12
793	https://www.homeaway.com/vacation-rental/p3886153	40.7824979	-73.946405	3
794	https://www.homeaway.com/vacation-rental/p3895813	40.746913	-73.99201500000001	11
795	https://www.homeaway.com/vacation-rental/p3910751	40.753558399999996	-73.971712	3
796	https://www.homeaway.com/vacation-rental/p3928445	40.76141553	-73.96094277	6
797	https://www.homeaway.com/vacation-rental/p3926889	40.78209601	-73.98442817	2
798	https://www.homeaway.com/vacation-rental/p3929209	40.78209601	-73.98434234	2
799	https://www.homeaway.com/vacation-rental/p3932654	40.78235597	-73.98425651	2
800	https://www.homeaway.com/vacation-rental/p3932644	40.78222599	-73.98434234	2
801	https://www.homeaway.com/vacation-rental/p3932628	40.7612205	-73.96085694	5
802	https://www.homeaway.com/vacation-rental/p707389vb	40.72069883	-74.00282859	12
803	https://www.homeaway.com/vacation-rental/p778629vb	40.661966	-73.990382	2
804	https://www.homeaway.com/vacation-rental/p4091122	40.726460499999995	-74.0033087	11
805	https://www.homeaway.com/vacation-rental/p4108924	40.70027395	-73.98625928	3
806	https://www.homeaway.com/vacation-rental/p4130872	40.7224005	-73.9899138	9
807	https://www.homeaway.com/vacation-rental/p4152934	40.84173113	-73.93988694	4
808	https://www.homeaway.com/vacation-rental/p863266vb	40.689656	-73.931554	2
809	https://www.homeaway.com/vacation-rental/p4211817	40.795146	-73.94468020000001	4
810	https://www.homeaway.com/vacation-rental/p4236818	40.73437004	-74.00780559	4
811	https://www.homeaway.com/vacation-rental/p4473002	40.75547348	-73.99434486	10
812	https://www.homeaway.com/vacation-rental/p900974vb	40.867683899999996	-73.84376390000001	1
813	https://www.homeaway.com/vacation-rental/p4478535	40.78738156	-73.97713648	4
814	https://www.homeaway.com/vacation-rental/p1030326vb	40.74330776	-73.95671135	3
815	https://www.homeaway.com/vacation-rental/p4436845	40.70524754	-74.00477058	13
816	https://www.homeaway.com/vacation-rental/p4498859	40.7273908	-73.9834466	4
817	https://www.homeaway.com/vacation-rental/p4458291	40.71962165	-73.98064363	2
818	https://www.homeaway.com/vacation-rental/p4516525	40.7433573	-73.9983275	8
819	https://www.homeaway.com/vacation-rental/p4528732	40.7468676	-73.9920464	11
820	https://www.homeaway.com/vacation-rental/p4560073	40.78007204	-73.9851519	3
821	https://www.homeaway.com/vacation-rental/p206384	40.6828766	-73.9339766	2
822	https://www.homeaway.com/vacation-rental/p3686437	40.81853353	-73.94454416	4
823	https://www.homeaway.com/vacation-rental/p669282vb	40.643538899999996	-73.95429200000001	2
824	https://www.homeaway.com/vacation-rental/p4273369	40.815282	-73.948522	3
825	https://www.homeaway.com/vacation-rental/p1015708vb	40.73356825	-74.00527952	5
826	https://www.homeaway.com/vacation-rental/p1069525vb	40.8265042	-73.94020309999999	5
827	https://www.homeaway.com/vacation-rental/p907252	40.7328258	-73.9910848	6
828	https://www.homeaway.com/vacation-rental/p390676vb	40.67901611	-73.99475861	2
829	https://www.homeaway.com/vacation-rental/p3887192	40.73586974	-73.98760063	7
830	https://www.homeaway.com/vacation-rental/p4315728	40.7144746	-73.9465757	4
831	https://www.homeaway.com/vacation-rental/p4517139	40.69291179	-73.94873369	3
832	https://www.homeaway.com/vacation-rental/p4524941	40.668684000000006	-73.9887647	5
833	https://www.homeaway.com/vacation-rental/p1075002vb	40.67035961	-73.97896197	1
834	https://www.homeaway.com/vacation-rental/p4602872	40.72773135	-73.98338542	4
835	https://www.homeaway.com/vacation-rental/p211523vb	40.73476522	-74.01226479	1
836	https://www.homeaway.com/vacation-rental/p230441	40.744023	-73.981105	5
837	https://www.homeaway.com/vacation-rental/p476326vb	40.6398439	-73.964815	3
838	https://www.homeaway.com/vacation-rental/p570216vb	40.726576	-73.995681	10
839	https://www.homeaway.com/vacation-rental/p3854532	40.80771	-73.949985	4
840	https://www.homeaway.com/vacation-rental/p3857693	40.7473209	-73.9878645	12
841	https://www.homeaway.com/vacation-rental/p795967vb	40.7575664	-73.9133246	3
842	https://www.homeaway.com/vacation-rental/p4113555	40.771665000000006	-73.909603	2
843	https://www.homeaway.com/vacation-rental/p4158813	40.7164075	-73.99099897	7
844	https://www.homeaway.com/vacation-rental/p4173829	40.70696042	-73.83624087	0
845	https://www.homeaway.com/vacation-rental/p887935vb	40.7167635	-73.9912977	8
846	https://www.homeaway.com/vacation-rental/p4191692	40.742609200000004	-73.907335	2
847	https://www.homeaway.com/vacation-rental/p4301272	40.7513786	-73.9707598	3
848	https://www.homeaway.com/vacation-rental/p926147vb	40.7526937	-73.97243979999999	3
849	https://www.homeaway.com/vacation-rental/p4312178	40.67225227	-73.93215933	1
850	https://www.homeaway.com/vacation-rental/p3520302	40.81394263	-73.94994339	5
851	https://www.homeaway.com/vacation-rental/p126012	40.591254299999996	-74.06701070000001	0
852	https://www.homeaway.com/vacation-rental/p3007826	40.779214	-73.975646	4
853	https://www.homeaway.com/vacation-rental/p3488786	40.682646999999996	-73.933918	2
854	https://www.homeaway.com/vacation-rental/p570215vb	40.726576	-73.995681	10
855	https://www.homeaway.com/vacation-rental/p753129vb	40.72461825	-73.76794925	0
856	https://www.homeaway.com/vacation-rental/p830850vb	40.684160799999994	-73.9926031	2
857	https://www.homeaway.com/vacation-rental/p4221024	40.83737505	-73.85743972	2
858	https://www.homeaway.com/vacation-rental/p4250216	40.5710148	-74.09637459999999	0
859	https://www.homeaway.com/vacation-rental/p4487096	40.65466	-73.926135	0
860	https://www.homeaway.com/vacation-rental/p4494916	40.775439	-73.954605	3
861	https://www.homeaway.com/vacation-rental/p599661vb	40.7247753	-73.94227640000001	1
862	https://www.homeaway.com/vacation-rental/p197175vb	40.64346165	-74.07752429	0
863	https://www.homeaway.com/vacation-rental/p173083	40.68634701	-73.92556871	2
864	https://www.homeaway.com/vacation-rental/p210898	40.741289	-74.0046969	5
865	https://www.homeaway.com/vacation-rental/p356911	40.802828000000005	-73.946202	5
866	https://www.homeaway.com/vacation-rental/p337709	40.7726328	-73.9063071	1
867	https://www.homeaway.com/vacation-rental/p394437	40.824658	-73.945515	4
868	https://www.homeaway.com/vacation-rental/p933112	40.76139391	-73.9811321	12
869	https://www.homeaway.com/vacation-rental/p503385vb	40.726839500000004	-74.0023417	10
870	https://www.homeaway.com/vacation-rental/p3918409	40.75972096	-73.98772182	11
871	https://www.homeaway.com/vacation-rental/p3957915	40.715109999999996	-73.993808	8
872	https://www.homeaway.com/vacation-rental/p3956618	40.58914448	-73.79368425	2
873	https://www.homeaway.com/vacation-rental/p3924979	40.7019198	-73.9085484	5
874	https://www.homeaway.com/vacation-rental/p4053458	40.76427688	-73.97808519	11
875	https://www.homeaway.com/vacation-rental/p898886vb	40.75239059	-73.9897713	13
876	https://www.homeaway.com/vacation-rental/p6833341	40.76761029	-73.99249446	1
877	https://www.homeaway.com/vacation-rental/p4382552	40.803732200000006	-73.9501593	4
878	https://www.homeaway.com/vacation-rental/p4422527	40.71186571	-73.96633843	1
879	https://www.homeaway.com/vacation-rental/p995781vb	40.6885194	-73.9706275	6
880	https://www.homeaway.com/vacation-rental/p1021971vb	40.7012956	-73.9443838	5
881	https://www.homeaway.com/vacation-rental/p298342	40.576302	-74.135924	0
882	https://www.homeaway.com/vacation-rental/p394372vb	40.71094131	-73.78458405	2
883	https://www.homeaway.com/vacation-rental/p3812944	40.789849600000004	-73.9757122	4
884	https://www.homeaway.com/vacation-rental/p642100vb	40.680545	-73.97154990000001	8
885	https://www.homeaway.com/vacation-rental/p4080557	40.79233398	-73.94028037	3
886	https://www.homeaway.com/vacation-rental/p4312673	40.78980821	-73.94856489	4
887	https://www.homeaway.com/vacation-rental/p4239883	40.78045304	-73.98187863	4
888	https://www.homeaway.com/vacation-rental/p967944vb	40.8495809	-73.9374925	4
889	https://www.homeaway.com/vacation-rental/p4423357	40.71267354	-73.95716201	5
890	https://www.homeaway.com/vacation-rental/p4534889	40.78981013	-73.9455583	4
891	https://www.homeaway.com/vacation-rental/p241908vb	40.74315643	-74.00157928	7
892	https://www.homeaway.com/vacation-rental/p452269vb	40.687544	-73.96288	3
893	https://www.homeaway.com/vacation-rental/p478287vb	40.7471609	-73.9819567	6
894	https://www.homeaway.com/vacation-rental/p756740vb	40.77692886	-73.98141823	4
895	https://www.homeaway.com/vacation-rental/p700277vb	40.71509075	-73.94627844	4
896	https://www.homeaway.com/vacation-rental/p4211205	40.666883899999995	-73.94486628	4
897	https://www.homeaway.com/vacation-rental/p4220990	40.7715836	-73.92371458	2
898	https://www.homeaway.com/vacation-rental/p4247811	40.63385	-73.905575	0
899	https://www.homeaway.com/vacation-rental/p4370378	40.7450282	-73.9817657	6
900	https://www.homeaway.com/vacation-rental/p995907vb	40.6725919	-73.96092829999999	4
901	https://www.homeaway.com/vacation-rental/p4359504	40.71344570000001	-73.93968956	3
902	https://www.homeaway.com/vacation-rental/p4464683	40.720087899999996	-73.90520699999999	0
903	https://www.homeaway.com/vacation-rental/p4469727	40.74269448	-73.99091340000001	10
904	https://www.homeaway.com/vacation-rental/p4509025	40.75922208	-73.96132642	5
905	https://www.homeaway.com/vacation-rental/p4511784	40.7681768	-73.99565433	0
906	https://www.homeaway.com/vacation-rental/p1097478vb	40.7566553	-73.81300290000001	0
907	https://www.homeaway.com/vacation-rental/p680955a?uni_id=1644988	40.727117	-73.98734499999999	7
908	https://www.homeaway.com/vacation-rental/p3525451	40.69311	-73.94469699999999	2
909	https://www.homeaway.com/vacation-rental/p615106vb	40.72193149	-73.97380528	0
910	https://www.homeaway.com/vacation-rental/p3820123	40.753834000000005	-73.9674	2
911	https://www.homeaway.com/vacation-rental/p685635vb	40.67524181	-73.930188	2
912	https://www.homeaway.com/vacation-rental/p713996vb	40.776840899999996	-73.9800645	4
913	https://www.homeaway.com/vacation-rental/p4200928	40.741631	-73.982862	5
914	https://www.homeaway.com/vacation-rental/p4237376	40.7474243	-73.98606009999999	12
915	https://www.homeaway.com/vacation-rental/p4360125	40.635137	-74.121087	0
916	https://www.homeaway.com/vacation-rental/p841453vb	40.74822004	-73.97663163	3
917	https://www.homeaway.com/vacation-rental/p1041692vb	40.80449776	-73.93718777	2
918	https://www.homeaway.com/vacation-rental/p4534854	40.72846395	-73.97848742	1
919	https://www.homeaway.com/vacation-rental/p39379vb	40.74384308	-73.98249054	5
920	https://www.homeaway.com/vacation-rental/p255762	40.7397496	-74.0025546	7
921	https://www.homeaway.com/vacation-rental/p3850331	40.7473209	-73.9878645	12
922	https://www.homeaway.com/vacation-rental/p3898324	40.75269636	-73.97269627	4
923	https://www.homeaway.com/vacation-rental/p3918715	40.7591268	-73.9838697	15
924	https://www.homeaway.com/vacation-rental/p3931808	40.7765408	-73.90688859999999	1
925	https://www.homeaway.com/vacation-rental/p717502vb	40.7684489	-73.954909	3
926	https://www.homeaway.com/vacation-rental/p4024260	40.79239084	-73.93992632	3
927	https://www.homeaway.com/vacation-rental/p768000vb	40.72479653	-73.98073133	1
928	https://www.homeaway.com/vacation-rental/p812295vb	40.739670600000004	-73.999596	8
929	https://www.homeaway.com/vacation-rental/p4270869	40.74192359	-73.98277672	5
930	https://www.homeaway.com/vacation-rental/p4359955	40.76447018	-73.98502559	9
931	https://www.homeaway.com/vacation-rental/p4482296	40.68820329	-73.94722658	1
932	https://www.homeaway.com/vacation-rental/p1038101vb	40.72660051	-73.98729047	7
933	https://www.homeaway.com/vacation-rental/p4597643	40.73095605	-73.83001759999999	0
934	https://www.homeaway.com/vacation-rental/p911375	40.736018	-73.8809859	2
935	https://www.homeaway.com/vacation-rental/p902622	40.672437	-73.9918	4
936	https://www.homeaway.com/vacation-rental/p3675030	40.7606212	-73.9657383	5
937	https://www.homeaway.com/vacation-rental/p562943vb	40.803793	-73.949249	4
938	https://www.homeaway.com/vacation-rental/p584205vb	40.685735	-73.99891600000001	2
939	https://www.homeaway.com/vacation-rental/p771086vb	40.683717	-73.9285079	1
940	https://www.homeaway.com/vacation-rental/p782891vb	40.724788399999994	-73.98065623	1
941	https://www.homeaway.com/vacation-rental/p4102970	40.736868	-73.92499699999999	1
942	https://www.homeaway.com/vacation-rental/p4155809	40.73474416	-74.00319834	6
943	https://www.homeaway.com/vacation-rental/p4071458	40.655758	-73.921116	1
944	https://www.homeaway.com/vacation-rental/p924256vb	40.605820200000004	-74.00926098	1
945	https://www.homeaway.com/vacation-rental/p4363814	40.71071689	-73.94147501	4
946	https://www.homeaway.com/vacation-rental/p4173003	40.81973728	-73.92693909	3
947	https://www.homeaway.com/vacation-rental/p4434273	40.675955	-73.923389	2
948	https://www.homeaway.com/vacation-rental/p991288vb	40.7586572	-73.962228	5
949	https://www.homeaway.com/vacation-rental/p1001666vb	40.75256160000001	-73.98981850000001	12
950	https://www.homeaway.com/vacation-rental/p1026538vb	40.77769682	-73.98122179	4
951	https://www.homeaway.com/vacation-rental/p4458288	40.72410009	-73.98249433	3
952	https://www.homeaway.com/vacation-rental/p4496607	40.753236	-73.966554	2
953	https://www.homeaway.com/vacation-rental/p252465	40.644057200000006	-73.9832998	1
954	https://www.homeaway.com/vacation-rental/p320337vb	40.71445867	-73.96883835	0
955	https://www.homeaway.com/vacation-rental/p346132	40.759287	-73.969888	7
956	https://www.homeaway.com/vacation-rental/p950107	40.599462	-74.00085899999999	2
957	https://www.homeaway.com/vacation-rental/p444335vb	40.716184999999996	-74.00760600000001	18
958	https://www.homeaway.com/vacation-rental/p928875	40.748426	-74.002516	3
959	https://www.homeaway.com/vacation-rental/p3850390	40.7473209	-73.9878645	12
960	https://www.homeaway.com/vacation-rental/p730841vb	40.74227086	-73.99678922	10
961	https://www.homeaway.com/vacation-rental/p755525vb	40.675371999999996	-73.930188	2
962	https://www.homeaway.com/vacation-rental/p4086848	40.79488445	-73.95047152	3
963	https://www.homeaway.com/vacation-rental/p4336210	40.7279941	-73.98469709999999	5
964	https://www.homeaway.com/vacation-rental/p982472vb	40.79715071	-73.93507598	1
965	https://www.homeaway.com/vacation-rental/p4501158	40.77636428	-73.95490816	3
966	https://www.homeaway.com/vacation-rental/p90186	40.60633496	-73.82209808	1
967	https://www.homeaway.com/vacation-rental/p269291	40.800391999999995	-73.951387	4
968	https://www.homeaway.com/vacation-rental/p354207	40.681178	-73.931198	1
969	https://www.homeaway.com/vacation-rental/p3694022	40.726926	-73.955287	2
970	https://www.homeaway.com/vacation-rental/p575771vb	40.681858	-73.96244200000001	3
971	https://www.homeaway.com/vacation-rental/p613527vb	40.681954	-73.989216	3
972	https://www.homeaway.com/vacation-rental/p637794vb	40.727928000000006	-73.826365	0
973	https://www.homeaway.com/vacation-rental/p647105vb	40.76441302	-73.99064852	5
974	https://www.homeaway.com/vacation-rental/p3908785	40.662267	-73.986283	3
975	https://www.homeaway.com/vacation-rental/p3939901	40.683174	-73.933252	2
976	https://www.homeaway.com/vacation-rental/p732720vb	40.68124837	-73.97218461	9
977	https://www.homeaway.com/vacation-rental/p4035015	40.767016999999996	-73.771054	0
978	https://www.homeaway.com/vacation-rental/p797156vb	40.8152657	-73.9420753	3
979	https://www.homeaway.com/vacation-rental/p803672vb	40.675558	-73.964812	6
980	https://www.homeaway.com/vacation-rental/p724487vb	40.68824363	-73.92566165	3
981	https://www.homeaway.com/vacation-rental/p885337vb	40.6777453	-73.98024609999999	5
982	https://www.homeaway.com/vacation-rental/p4278805	40.68655067	-73.95549103	4
983	https://www.homeaway.com/vacation-rental/p4316255	40.760117	-73.990055	11
984	https://www.homeaway.com/vacation-rental/p4348923	40.72931434	-74.00358364	6
985	https://www.homeaway.com/vacation-rental/p4366596	40.78706272	-73.95337861	3
986	https://www.homeaway.com/vacation-rental/p4427563	40.67908931	-73.99888081	2
987	https://www.homeaway.com/vacation-rental/p4463665	40.74632789	-73.98933975	13
988	https://www.homeaway.com/vacation-rental/p4482530	40.7443999	-73.9764532	2
989	https://www.homeaway.com/vacation-rental/p1024128vb	40.686336499999996	-73.9772446	9
990	https://www.homeaway.com/vacation-rental/p1082119vb	40.81018461	-73.95180826	3
991	https://www.homeaway.com/vacation-rental/p3724080	40.685592	-73.938315	1
992	https://www.homeaway.com/vacation-rental/p3858498	40.7471519	-73.9874622	12
993	https://www.homeaway.com/vacation-rental/p731807vb	40.7613979	-73.9746128	13
994	https://www.homeaway.com/vacation-rental/p4021671	40.662757	-73.953055	4
995	https://www.homeaway.com/vacation-rental/p781162vb	40.7956334	-73.97309720000001	2
996	https://www.homeaway.com/vacation-rental/p4114190	40.79245582	-73.94026965	3
997	https://www.homeaway.com/vacation-rental/p4172725	40.71998946	-73.99916573	14
998	https://www.homeaway.com/vacation-rental/p4178466	40.693146	-73.83886983	2
999	https://www.homeaway.com/vacation-rental/p4202750	40.7395718	-73.98147220000001	4
